,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
55,2_34_2,34,2.0,335.319936828,2_ND,training,05,1_B,56.0,00000,kill,0.0,3700.0,0.900573672638
56,2_34_2,34,2.0,339.179500748,2_ND,training,05,1_B,57.0,00111,ignore,1.0,3800.0,1.32248908405
57,2_34_2,34,2.0,342.757788138,2_ND,training,05,1_B,58.0,00110,ignore,1.0,3900.0,1.0180858366
58,2_34_2,34,2.0,346.383004692,2_ND,training,05,1_B,59.0,00001,kill,1.0,4000.0,1.08368173526
59,2_34_2,34,2.0,351.62076314,2_ND,training,05,1_B,60.0,00100,ignore,1.0,4100.0,2.6988752338
60,2_34_2,34,2.0,355.105347792,2_ND,training,05,1_B,61.0,01110,ignore,1.0,4200.0,0.95703079457
61,2_34_2,34,2.0,358.808623892,2_ND,training,05,1_B,62.0,11111,ignore,1.0,4300.0,1.21355491477
62,2_34_2,34,2.0,362.09326922,2_ND,training,05,1_B,63.0,10110,ignore,1.0,4400.0,0.762470216152
63,2_34_2,34,2.0,366.046539572,2_ND,training,05,1_B,64.0,10000,kill,0.0,4300.0,1.4087706968
64,2_34_2,34,2.0,369.702921403,2_ND,training,05,1_B,65.0,11101,kill,1.0,4400.0,1.12043759062
65,2_34_2,34,2.0,373.656256209,2_ND,training,05,1_B,66.0,11011,ignore,1.0,4500.0,1.44103865373
66,2_34_2,34,2.0,377.484580136,2_ND,training,05,1_B,67.0,10100,ignore,1.0,4600.0,1.28645452739
67,2_34_2,34,2.0,380.797235418,2_ND,training,05,1_B,68.0,00011,ignore,1.0,4700.0,0.774422345235
68,2_34_2,34,2.0,384.031781481,2_ND,training,05,1_B,69.0,01011,ignore,1.0,4800.0,0.707530407852
69,2_34_2,34,2.0,387.406890065,2_ND,training,05,1_B,70.0,01110,ignore,1.0,4900.0,0.836388760713
70,2_34_2,34,2.0,391.516471228,2_ND,training,05,1_B,71.0,10101,kill,1.0,5000.0,1.55442254229
71,2_34_2,34,2.0,395.876055264,2_ND,training,05,1_B,72.0,11110,ignore,1.0,5100.0,1.83307004767
72,2_34_2,34,2.0,399.282486358,2_ND,training,05,1_B,73.0,01001,kill,1.0,5200.0,0.868714191645
73,2_34_2,34,2.0,403.28268957,2_ND,training,05,1_B,74.0,11111,ignore,1.0,5300.0,1.46538505118
74,2_34_2,34,2.0,407.767275453,2_ND,training,05,1_B,75.0,01100,ignore,0.0,5200.0,1.95331715303
75,2_34_2,34,2.0,411.939321002,2_ND,training,05,1_B,76.0,00000,ignore,1.0,5300.0,1.64643841825
76,2_34_2,34,2.0,415.501998864,2_ND,training,05,1_B,77.0,00110,ignore,1.0,5400.0,1.00440620325
77,2_34_2,34,2.0,427.986960791,2_ND,training,05,1_B,78.0,11100,ignore,0.0,5300.0,9.96413991799
78,2_34_2,34,2.0,432.112200335,2_ND,training,05,1_B,79.0,01101,kill,1.0,5400.0,1.573615985
79,2_34_2,34,2.0,437.174902417,2_ND,training,05,1_B,80.0,00101,kill,1.0,5500.0,2.52200392137
80,2_34_2,34,2.0,440.534443758,2_ND,training,05,1_B,81.0,00001,kill,1.0,5600.0,0.799832011705
81,2_34_2,34,2.0,444.909672628,2_ND,training,05,1_B,82.0,11000,ignore,0.0,5500.0,1.85914641255
82,2_34_2,34,2.0,448.769243938,2_ND,training,05,1_B,83.0,10010,ignore,1.0,5600.0,1.32238850454
83,2_34_2,34,2.0,452.128796774,2_ND,training,05,1_B,84.0,10011,ignore,1.0,5700.0,0.826880918796
84,2_34_2,34,2.0,455.51955635,2_ND,training,05,1_B,85.0,00010,ignore,1.0,5800.0,0.853456075905
85,2_34_2,34,2.0,458.910315926,2_ND,training,05,1_B,86.0,10111,ignore,1.0,5900.0,0.858125017447
86,2_34_2,34,2.0,462.941758721,2_ND,training,05,1_B,87.0,11001,kill,1.0,6000.0,1.46810439249
87,2_34_2,34,2.0,466.52006089,2_ND,training,05,1_B,88.0,01010,ignore,1.0,6100.0,1.06406257441
88,2_34_2,34,2.0,470.707781241,2_ND,training,05,1_B,89.0,01000,ignore,0.0,6000.0,1.64123578955
89,2_34_2,34,2.0,474.145469571,2_ND,training,05,1_B,90.0,00111,ignore,1.0,6100.0,0.809830845804
90,2_34_2,34,2.0,478.020601556,2_ND,training,05,1_B,91.0,10001,kill,1.0,6200.0,1.31832919794
91,2_34_2,34,2.0,481.380140434,2_ND,training,05,1_B,92.0,10000,kill,0.0,6100.0,0.757553725875
92,2_34_2,34,2.0,485.864785023,2_ND,training,05,1_B,93.0,01111,ignore,1.0,6200.0,1.96080806804
93,2_34_2,34,2.0,489.946213366,2_ND,training,05,1_B,94.0,10110,ignore,1.0,6300.0,1.47491834587
94,2_34_2,34,2.0,493.327683913,2_ND,training,05,1_B,95.0,11010,ignore,1.0,6400.0,0.867291710114
95,2_34_2,34,2.0,506.672072233,2_ND,training,05,1_B,96.0,00100,ignore,1.0,6500.0,10.7755418567
96,2_34_2,34,2.0,511.438102964,2_ND,training,05,1_B,97.0,00111,ignore,1.0,6600.0,2.12070114997
97,2_34_2,34,2.0,514.92586757,2_ND,training,05,1_B,98.0,10011,ignore,1.0,6700.0,0.805774823432
98,2_34_2,34,2.0,518.817637868,2_ND,training,05,1_B,99.0,01001,kill,1.0,6800.0,1.17029136034
99,2_34_2,34,2.0,522.61799084,2_ND,training,05,1_B,100.0,01010,ignore,1.0,6900.0,1.26768598176
100,2_34_2,34,2.0,526.480703925,2_ND,training,05,1_B,101.0,11011,ignore,1.0,7000.0,1.33715727021
101,2_34_2,34,2.0,531.574690338,2_ND,training,05,1_B,102.0,10000,kill,0.0,6900.0,2.50320828085
102,2_34_2,34,2.0,536.090517857,2_ND,training,05,1_B,103.0,11100,kill,1.0,7000.0,1.99572434484
103,2_34_2,34,2.0,540.762634017,2_ND,training,05,1_B,104.0,00100,ignore,1.0,7100.0,2.07782718717
104,2_34_2,34,2.0,545.840982986,2_ND,training,05,1_B,105.0,10100,ignore,1.0,7200.0,2.53237264172
105,2_34_2,34,2.0,549.59117265,2_ND,training,05,1_B,106.0,10110,ignore,1.0,7300.0,1.22943251813
106,2_34_2,34,2.0,553.028811306,2_ND,training,05,1_B,107.0,11111,ignore,1.0,7400.0,0.863764448553
107,2_34_2,34,2.0,557.294618709,2_ND,training,05,1_B,108.0,11001,kill,1.0,7500.0,1.71582965363
108,2_34_2,34,2.0,561.81053285,2_ND,training,05,1_B,109.0,10101,kill,1.0,7600.0,1.99596204089
109,2_34_2,34,2.0,565.54506167,2_ND,training,05,1_B,110.0,10001,kill,1.0,7700.0,1.17857049022
110,2_34_2,34,2.0,569.326469159,2_ND,training,05,1_B,111.0,11110,ignore,1.0,7800.0,1.24915307954
111,2_34_2,34,2.0,572.701655333,2_ND,training,05,1_B,112.0,01110,ignore,1.0,7900.0,0.831610618568
112,2_34_2,34,2.0,577.70191643,2_ND,training,05,1_B,113.0,11010,ignore,1.0,8000.0,2.41482722494
113,2_34_2,34,2.0,582.873997284,2_ND,training,05,1_B,114.0,01101,kill,1.0,8100.0,2.59177489568
114,2_34_2,34,2.0,587.733605952,2_ND,training,05,1_B,115.0,10010,ignore,1.0,8200.0,2.33022713725
115,2_34_2,34,2.0,591.45254618,2_ND,training,05,1_B,116.0,00010,ignore,1.0,8300.0,1.19015273305
116,2_34_2,34,2.0,594.921451925,2_ND,training,05,1_B,117.0,00000,kill,0.0,8200.0,0.922774237197
117,2_34_2,34,2.0,601.140506691,2_ND,training,05,1_B,118.0,01000,ignore,0.0,8100.0,3.69669820074
118,2_34_2,34,2.0,605.109454309,2_ND,training,05,1_B,119.0,00101,kill,1.0,8200.0,1.37136579574
119,2_34_2,34,2.0,608.70338489,2_ND,training,05,1_B,120.0,01111,ignore,1.0,8300.0,1.08067297129
120,2_34_2,34,2.0,611.969136051,2_ND,training,05,1_B,121.0,10111,ignore,1.0,8400.0,0.718823228035
121,2_34_2,34,2.0,615.453696892,2_ND,training,05,1_B,122.0,00110,ignore,1.0,8500.0,0.961590946038
122,2_34_2,34,2.0,619.766392817,2_ND,training,05,1_B,123.0,11000,kill,1.0,8600.0,1.80865509195
123,2_34_2,34,2.0,624.360348851,2_ND,training,05,1_B,124.0,00001,kill,1.0,8700.0,2.02110157955
124,2_34_2,34,2.0,628.219891013,2_ND,training,05,1_B,125.0,00011,ignore,1.0,8800.0,1.30126147222
125,2_34_2,34,2.0,632.09507883,2_ND,training,05,1_B,126.0,11101,kill,1.0,8900.0,1.34907819913
126,2_34_2,34,2.0,635.579642545,2_ND,training,05,1_B,127.0,01011,ignore,1.0,9000.0,0.970632838017
127,2_34_2,34,2.0,641.158015324,2_ND,training,05,1_B,128.0,01100,kill,1.0,9100.0,3.03240302083
128,2_34_2,34,2.0,644.970734649,2_ND,training,05,1_B,129.0,00101,kill,1.0,9200.0,1.25091260503
129,2_34_2,34,2.0,649.174029223,2_ND,training,05,1_B,130.0,00110,ignore,1.0,9300.0,1.67798138171
130,2_34_2,34,2.0,652.971058146,2_ND,training,05,1_B,131.0,00111,ignore,1.0,9400.0,1.24949340773
131,2_34_2,34,2.0,656.908767823,2_ND,training,05,1_B,132.0,10101,kill,1.0,9500.0,1.39103750425
132,2_34_2,34,2.0,660.408973908,2_ND,training,05,1_B,133.0,01101,kill,1.0,9600.0,0.950013629549
133,2_34_2,34,2.0,663.909080646,2_ND,training,05,1_B,134.0,01010,ignore,1.0,9700.0,0.964510625301
134,2_34_2,34,2.0,667.471790529,2_ND,training,05,1_B,135.0,01011,ignore,1.0,9800.0,1.01666294454
135,2_34_2,34,2.0,670.675070324,2_ND,training,05,1_B,136.0,10111,ignore,1.0,9900.0,0.667881557578
136,2_34_2,34,2.0,673.737707543,2_ND,training,05,1_B,137.0,01111,ignore,1.0,10000.0,0.51703036762
137,2_34_2,34,2.0,678.612943391,2_ND,training,05,1_B,138.0,10100,ignore,1.0,10100.0,2.31919377113
138,2_34_2,34,2.0,683.003804779,2_ND,training,05,1_B,139.0,11010,ignore,1.0,10200.0,1.86397956553
139,2_34_2,34,2.0,687.582145127,2_ND,training,05,1_B,140.0,01110,ignore,1.0,10300.0,2.06349604497
140,2_34_2,34,2.0,690.769753404,2_ND,training,05,1_B,141.0,00011,ignore,1.0,10400.0,0.645813183222
141,2_34_2,34,2.0,694.98874577,2_ND,training,05,1_B,142.0,11101,kill,1.0,10500.0,1.69166429929
142,2_34_2,34,2.0,699.270164343,2_ND,training,05,1_B,143.0,10110,ignore,1.0,10600.0,1.73573577395
143,2_34_2,34,2.0,703.145348875,2_ND,training,05,1_B,144.0,11011,ignore,1.0,10700.0,1.34817708889
144,2_34_2,34,2.0,707.083049111,2_ND,training,05,1_B,145.0,11001,kill,1.0,10800.0,1.42801709769
145,2_34_2,34,2.0,710.94262001,2_ND,training,05,1_B,146.0,00100,kill,0.0,10700.0,1.30538030547
146,2_34_2,34,2.0,715.349030167,2_ND,training,05,1_B,147.0,01100,kill,1.0,10800.0,1.8679522506
147,2_34_2,34,2.0,720.318065639,2_ND,training,05,1_B,148.0,11000,kill,1.0,10900.0,2.45737399646
148,2_34_2,34,2.0,725.537051846,2_ND,training,05,1_B,149.0,10010,ignore,1.0,11000.0,2.71180277879
149,2_34_2,34,2.0,728.865327741,2_ND,training,05,1_B,150.0,10011,ignore,1.0,11100.0,0.785559164558
150,2_34_2,34,2.0,732.271731741,2_ND,training,05,1_B,151.0,11110,ignore,1.0,11200.0,0.884310582934
151,2_34_2,34,2.0,736.490666222,2_ND,training,05,1_B,152.0,01000,kill,1.0,11300.0,1.71221946529
152,2_34_2,34,2.0,741.522171828,2_ND,training,05,1_B,153.0,01001,kill,1.0,11400.0,2.49044658941
153,2_34_2,34,2.0,747.444358598,2_ND,training,05,1_B,154.0,11100,kill,1.0,11500.0,3.4069220866
154,2_34_2,34,2.0,751.788292464,2_ND,training,05,1_B,155.0,10001,kill,1.0,11600.0,1.78988244104
155,2_34_2,34,2.0,756.632282982,2_ND,training,05,1_B,156.0,00001,kill,1.0,11700.0,2.29382064171
156,2_34_2,34,2.0,760.851224443,2_ND,training,05,1_B,157.0,10000,ignore,1.0,11800.0,1.68836775479
157,2_34_2,34,2.0,765.101419033,2_ND,training,05,1_B,158.0,00010,ignore,1.0,11900.0,1.6660863161
158,2_34_2,34,2.0,770.789173048,2_ND,training,05,1_B,159.0,00000,ignore,1.0,12000.0,3.15812370376
159,2_34_2,34,2.0,774.680016372,2_ND,training,05,1_B,160.0,11111,ignore,1.0,12100.0,1.23987554416
160,2_34_2,34,2.0,778.08646594,2_ND,training,05,1_B,161.0,10011,ignore,1.0,12200.0,0.867226025541
161,2_34_2,34,2.0,781.992902371,2_ND,training,05,1_B,162.0,00101,kill,1.0,12300.0,1.36929057377
162,2_34_2,34,2.0,786.78997481,2_ND,training,05,1_B,163.0,01101,kill,1.0,12400.0,2.24940473356
163,2_34_2,34,2.0,790.89951533,2_ND,training,05,1_B,164.0,01100,kill,1.0,12500.0,1.57739366899
164,2_34_2,34,2.0,794.805956277,2_ND,training,05,1_B,165.0,10010,ignore,1.0,12600.0,1.36265643192
165,2_34_2,34,2.0,798.384279383,2_ND,training,05,1_B,166.0,11111,ignore,1.0,12700.0,1.02041435471
166,2_34_2,34,2.0,802.66573983,2_ND,training,05,1_B,167.0,10001,kill,1.0,12800.0,1.73058897714
167,2_34_2,34,2.0,806.994059651,2_ND,training,05,1_B,168.0,00000,ignore,1.0,12900.0,1.76703488343
168,2_34_2,34,2.0,810.822390147,2_ND,training,05,1_B,169.0,10000,ignore,1.0,13000.0,1.27255115597
169,2_34_2,34,2.0,815.922822269,2_ND,training,05,1_B,170.0,11101,kill,1.0,13100.0,2.50227638098
170,2_34_2,34,2.0,820.001158101,2_ND,training,05,1_B,171.0,00110,ignore,1.0,13200.0,1.51473961814
171,2_34_2,34,2.0,823.282572159,2_ND,training,05,1_B,172.0,00010,ignore,1.0,13300.0,0.751630208992
172,2_34_2,34,2.0,826.63121725,2_ND,training,05,1_B,173.0,01010,ignore,1.0,13400.0,0.809955646492
173,2_34_2,34,2.0,829.79063535,2_ND,training,05,1_B,174.0,11110,ignore,1.0,13500.0,0.619300836986
174,2_34_2,34,2.0,833.107746921,2_ND,training,05,1_B,175.0,11011,ignore,1.0,13600.0,0.788187368528
175,2_34_2,34,2.0,837.045479588,2_ND,training,05,1_B,176.0,11100,kill,1.0,13700.0,1.40253107291
176,2_34_2,34,2.0,840.811298896,2_ND,training,05,1_B,177.0,00001,kill,1.0,13800.0,1.24067935912
