,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
35,2_38_2,38,2.0,259.405238098,2_ND,training,03,1_B,36.0,11101,kill,1.0,1700.0,3.37589967338
36,2_38_2,38,2.0,265.705560281,2_ND,training,03,1_B,37.0,10101,kill,1.0,1800.0,3.71479512161
37,2_38_2,38,2.0,270.877710104,2_ND,training,03,1_B,38.0,01011,ignore,1.0,1900.0,2.61710943542
38,2_38_2,38,2.0,277.706162527,2_ND,training,03,1_B,39.0,11110,ignore,1.0,2000.0,4.29559699887
39,2_38_2,38,2.0,284.550221193,2_ND,training,03,1_B,40.0,11001,kill,0.0,1900.0,4.32721508906
40,2_38_2,38,2.0,291.89435868,2_ND,training,03,1_B,41.0,00111,ignore,1.0,2000.0,4.73556868882
41,2_38_2,38,2.0,296.316438714,2_ND,training,03,1_B,42.0,01010,ignore,1.0,2100.0,1.86913252027
42,2_38_2,38,2.0,300.738524495,2_ND,training,03,1_B,43.0,11011,ignore,1.0,2200.0,1.87310766851
43,2_38_2,38,2.0,306.848203773,2_ND,training,03,1_B,44.0,10010,ignore,1.0,2300.0,3.56814240744
44,2_38_2,38,2.0,317.067407972,2_ND,training,03,1_B,45.0,11010,ignore,1.0,2400.0,7.6902783548
45,2_38_2,38,2.0,323.333387386,2_ND,training,03,1_B,46.0,00010,ignore,1.0,2500.0,3.6798443604
46,2_38_2,38,2.0,333.52454222,2_ND,training,03,1_B,47.0,00101,kill,1.0,2600.0,7.62304937345
47,2_38_2,38,2.0,337.884132414,2_ND,training,03,1_B,48.0,01001,ignore,1.0,2700.0,1.8022221091
48,2_38_2,38,2.0,352.591132008,2_ND,training,03,1_B,49.0,10111,ignore,1.0,2800.0,12.1820854359
49,2_38_2,38,2.0,357.88824632,2_ND,training,03,1_B,50.0,11000,ignore,1.0,2900.0,2.74619891588
50,2_38_2,38,2.0,361.669683778,2_ND,training,03,1_B,51.0,10001,ignore,0.0,2800.0,1.19925620432
51,2_38_2,38,2.0,372.373323196,2_ND,training,03,1_B,52.0,00000,ignore,0.0,2700.0,8.11374761688
52,2_38_2,38,2.0,391.221058556,2_ND,training,03,1_B,53.0,00110,ignore,1.0,2800.0,16.2776601841
53,2_38_2,38,2.0,397.018248816,2_ND,training,03,1_B,54.0,10110,ignore,1.0,2900.0,3.23007540589
54,2_38_2,38,2.0,402.456003652,2_ND,training,03,1_B,55.0,11111,ignore,1.0,3000.0,2.88380316961
55,2_38_2,38,2.0,412.400296566,2_ND,training,03,1_B,56.0,11100,kill,1.0,3100.0,7.42106274355
56,2_38_2,38,2.0,418.494328137,2_ND,training,03,1_B,57.0,00011,ignore,1.0,3200.0,3.54654408831
57,2_38_2,38,2.0,427.119728197,2_ND,training,03,1_B,58.0,00100,ignore,0.0,3100.0,6.06032840644
58,2_38_2,38,2.0,436.182678239,2_ND,training,03,1_B,59.0,10000,ignore,0.0,3000.0,6.50829596155
59,2_38_2,38,2.0,441.995437385,2_ND,training,03,1_B,60.0,01000,kill,0.0,2900.0,3.25918393487
60,2_38_2,38,2.0,445.901899269,2_ND,training,03,1_B,61.0,10011,ignore,1.0,3000.0,1.3430692923
61,2_38_2,38,2.0,451.605255833,2_ND,training,03,1_B,62.0,01111,ignore,1.0,3100.0,3.11653756911
62,2_38_2,38,2.0,455.777380614,2_ND,training,03,1_B,63.0,00001,ignore,0.0,3000.0,1.61592752364
63,2_38_2,38,2.0,462.152633705,2_ND,training,03,1_B,64.0,10100,kill,1.0,3100.0,3.84112461842
64,2_38_2,38,2.0,466.715419946,2_ND,training,03,1_B,65.0,10110,ignore,1.0,3200.0,1.99798840996
65,2_38_2,38,2.0,484.216245109,2_ND,training,03,1_B,66.0,00101,ignore,0.0,3100.0,14.8391384811
66,2_38_2,38,2.0,489.482073859,2_ND,training,03,1_B,67.0,10101,ignore,0.0,3000.0,2.72005727695
67,2_38_2,38,2.0,495.435506781,2_ND,training,03,1_B,68.0,01000,kill,0.0,2900.0,3.42434368796
68,2_38_2,38,2.0,499.701322805,2_ND,training,03,1_B,69.0,11011,ignore,1.0,3000.0,1.72451766997
69,2_38_2,38,2.0,505.607934122,2_ND,training,03,1_B,70.0,00110,ignore,1.0,3100.0,3.34923830527
70,2_38_2,38,2.0,511.686271596,2_ND,training,03,1_B,71.0,01100,ignore,0.0,3000.0,3.52255772442
71,2_38_2,38,2.0,517.46786957,2_ND,training,03,1_B,72.0,10001,kill,1.0,3100.0,3.23696079124
72,2_38_2,38,2.0,521.327364932,2_ND,training,03,1_B,73.0,10010,ignore,1.0,3200.0,1.30418689888
73,2_38_2,38,2.0,525.186925157,2_ND,training,03,1_B,74.0,01110,ignore,1.0,3300.0,1.30298240803
74,2_38_2,38,2.0,530.593431789,2_ND,training,03,1_B,75.0,10100,ignore,0.0,3200.0,2.86088253792
75,2_38_2,38,2.0,535.249919947,2_ND,training,03,1_B,76.0,01001,ignore,1.0,3300.0,2.0964376793
76,2_38_2,38,2.0,544.750375634,2_ND,training,03,1_B,77.0,01011,ignore,1.0,3400.0,6.98361210961
77,2_38_2,38,2.0,549.547455872,2_ND,training,03,1_B,78.0,01111,ignore,1.0,3500.0,2.23749940473
78,2_38_2,38,2.0,554.391480054,2_ND,training,03,1_B,79.0,00000,ignore,0.0,3400.0,2.29226761209
79,2_38_2,38,2.0,560.17296308,2_ND,training,03,1_B,80.0,00011,ignore,1.0,3500.0,3.23185135253
80,2_38_2,38,2.0,563.751255396,2_ND,training,03,1_B,81.0,01010,ignore,1.0,3600.0,1.03595286147
81,2_38_2,38,2.0,567.423332146,2_ND,training,03,1_B,82.0,10011,ignore,1.0,3700.0,1.1299002744
82,2_38_2,38,2.0,571.423509083,2_ND,training,03,1_B,83.0,00111,ignore,1.0,3800.0,1.46222931798
83,2_38_2,38,2.0,578.611375172,2_ND,training,03,1_B,84.0,00100,kill,1.0,3900.0,4.58014297889
84,2_38_2,38,2.0,582.986560936,2_ND,training,03,1_B,85.0,11100,ignore,0.0,3800.0,1.80921710558
85,2_38_2,38,2.0,587.439859616,2_ND,training,03,1_B,86.0,11000,ignore,1.0,3900.0,1.9121764419
86,2_38_2,38,2.0,595.659031793,2_ND,training,03,1_B,87.0,00001,ignore,0.0,3800.0,5.59311855573
87,2_38_2,38,2.0,601.065508046,2_ND,training,03,1_B,88.0,00010,ignore,1.0,3900.0,2.84285048057
88,2_38_2,38,2.0,604.800084897,2_ND,training,03,1_B,89.0,01101,ignore,0.0,3800.0,1.18950861371
89,2_38_2,38,2.0,609.409686176,2_ND,training,03,1_B,90.0,11010,ignore,1.0,3900.0,2.07363281667
90,2_38_2,38,2.0,613.003594178,2_ND,training,03,1_B,91.0,11110,ignore,1.0,4000.0,1.05860049165
91,2_38_2,38,2.0,618.035078025,2_ND,training,03,1_B,92.0,10000,ignore,0.0,3900.0,2.45514687892
92,2_38_2,38,2.0,621.582159906,2_ND,training,03,1_B,93.0,10111,ignore,1.0,4000.0,0.993594933092
93,2_38_2,38,2.0,627.707435986,2_ND,training,03,1_B,94.0,11001,kill,0.0,3900.0,3.56463567231
94,2_38_2,38,2.0,633.082678814,2_ND,training,03,1_B,95.0,11111,ignore,1.0,4000.0,2.84100967041
95,2_38_2,38,2.0,638.286026346,2_ND,training,03,1_B,96.0,11101,kill,1.0,4100.0,2.62682254163
96,2_38_2,38,2.0,642.583138606,2_ND,training,03,1_B,97.0,01110,ignore,1.0,4200.0,1.74814728452
97,2_38_2,38,2.0,646.130203244,2_ND,training,03,1_B,98.0,01010,ignore,1.0,4300.0,0.996901330276
98,2_38_2,38,2.0,649.427228062,2_ND,training,03,1_B,99.0,00111,ignore,1.0,4400.0,0.742188872704
99,2_38_2,38,2.0,653.739930966,2_ND,training,03,1_B,100.0,11000,kill,0.0,4300.0,1.79050028655
100,2_38_2,38,2.0,659.146428155,2_ND,training,03,1_B,101.0,01100,kill,1.0,4400.0,2.80862922865
101,2_38_2,38,2.0,662.818504494,2_ND,training,03,1_B,102.0,00010,ignore,1.0,4500.0,1.11362692148
102,2_38_2,38,2.0,666.334317644,2_ND,training,03,1_B,103.0,10110,ignore,1.0,4600.0,0.966726248047
103,2_38_2,38,2.0,669.506292172,2_ND,training,03,1_B,104.0,00110,ignore,1.0,4700.0,0.61821539942
104,2_38_2,38,2.0,674.56905296,2_ND,training,03,1_B,105.0,11100,kill,1.0,4800.0,2.52115371668
105,2_38_2,38,2.0,678.600483849,2_ND,training,03,1_B,106.0,00011,ignore,1.0,4900.0,1.48623497671
106,2_38_2,38,2.0,684.819496331,2_ND,training,03,1_B,107.0,10101,kill,1.0,5000.0,3.6736375788
107,2_38_2,38,2.0,688.350985515,2_ND,training,03,1_B,108.0,01011,ignore,1.0,5100.0,0.994002587973
108,2_38_2,38,2.0,698.085807452,2_ND,training,03,1_B,109.0,01000,kill,0.0,5000.0,7.19674212729
109,2_38_2,38,2.0,706.008048413,2_ND,training,03,1_B,110.0,10111,ignore,1.0,5100.0,5.36353619466
110,2_38_2,38,2.0,713.852178921,2_ND,training,03,1_B,111.0,11101,kill,1.0,5200.0,5.3111954428
111,2_38_2,38,2.0,718.649246844,2_ND,training,03,1_B,112.0,01001,kill,0.0,5100.0,2.23151636121
112,2_38_2,38,2.0,723.774532367,2_ND,training,03,1_B,113.0,11111,ignore,1.0,5200.0,2.57978910326
113,2_38_2,38,2.0,728.743480396,2_ND,training,03,1_B,114.0,01101,kill,1.0,5300.0,2.43853442939
114,2_38_2,38,2.0,732.853056221,2_ND,training,03,1_B,115.0,00000,ignore,0.0,5200.0,1.51248130042
115,2_38_2,38,2.0,736.775137075,2_ND,training,03,1_B,116.0,11010,ignore,1.0,5300.0,1.38603726614
116,2_38_2,38,2.0,743.744223452,2_ND,training,03,1_B,117.0,10001,ignore,0.0,5200.0,4.42604040258
117,2_38_2,38,2.0,748.088148697,2_ND,training,03,1_B,118.0,10011,ignore,1.0,5300.0,1.81100249437
118,2_38_2,38,2.0,752.385231809,2_ND,training,03,1_B,119.0,11001,kill,0.0,5200.0,1.74317824658
119,2_38_2,38,2.0,757.635476484,2_ND,training,03,1_B,120.0,10100,kill,1.0,5300.0,2.66053802234
120,2_38_2,38,2.0,769.964174402,2_ND,training,03,1_B,121.0,10000,kill,1.0,5400.0,9.76943811774
121,2_38_2,38,2.0,773.917528092,2_ND,training,03,1_B,122.0,10010,ignore,1.0,5500.0,1.40681740181
122,2_38_2,38,2.0,778.292749983,2_ND,training,03,1_B,123.0,00101,kill,1.0,5600.0,1.83118490043
123,2_38_2,38,2.0,781.886647722,2_ND,training,03,1_B,124.0,01111,ignore,1.0,5700.0,1.04006389467
124,2_38_2,38,2.0,785.902448967,2_ND,training,03,1_B,125.0,11011,ignore,1.0,5800.0,1.47576567685
125,2_38_2,38,2.0,791.012082677,2_ND,training,03,1_B,126.0,00001,ignore,0.0,5700.0,2.5583944063
126,2_38_2,38,2.0,794.449759512,2_ND,training,03,1_B,127.0,11110,ignore,1.0,5800.0,0.896425691864
127,2_38_2,38,2.0,798.44995985,2_ND,training,03,1_B,128.0,00100,kill,1.0,5900.0,1.44668916911
128,2_38_2,38,2.0,803.622050968,2_ND,training,03,1_B,129.0,00101,kill,1.0,6000.0,2.58487062602
129,2_38_2,38,2.0,810.934948052,2_ND,training,03,1_B,130.0,10011,ignore,1.0,6100.0,4.77839872506
130,2_38_2,38,2.0,817.591478494,2_ND,training,03,1_B,131.0,10100,kill,1.0,6200.0,4.09324787223
131,2_38_2,38,2.0,820.997874283,2_ND,training,03,1_B,132.0,00011,ignore,1.0,6300.0,0.853114926655
132,2_38_2,38,2.0,824.779338014,2_ND,training,03,1_B,133.0,11100,kill,1.0,6400.0,1.22594466732
133,2_38_2,38,2.0,831.842165719,2_ND,training,03,1_B,134.0,00001,kill,1.0,6500.0,4.49908903708
134,2_38_2,38,2.0,835.561097737,2_ND,training,03,1_B,135.0,00111,ignore,1.0,6600.0,1.16996499012
135,2_38_2,38,2.0,838.920597615,2_ND,training,03,1_B,136.0,01010,ignore,1.0,6700.0,0.818741368637
136,2_38_2,38,2.0,842.155173235,2_ND,training,03,1_B,137.0,11010,ignore,1.0,6800.0,0.703031425142
