,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
64,3_38_2,38,2.0,487.761093714,3_D,training,03,1_B,65.0,10111,ignore,1.0,1700.0,1.31366764591
65,3_38_2,38,2.0,491.3550362,3_D,training,03,1_B,66.0,00011,ignore,1.0,1800.0,0.959930768462
66,3_38_2,38,2.0,494.808417396,3_D,training,03,1_B,67.0,01111,ignore,1.0,1900.0,0.856613040687
67,3_38_2,38,2.0,500.808687113,3_D,training,03,1_B,68.0,10101,ignore,0.0,1800.0,3.33570112534
68,3_38_2,38,2.0,504.996413622,3_D,training,03,1_B,69.0,00101,ignore,0.0,1700.0,1.56100085226
69,3_38_2,38,2.0,510.074767107,3_D,training,03,1_B,70.0,11101,ignore,0.0,1600.0,2.42840381561
70,3_38_2,38,2.0,518.309529928,3_D,training,03,1_B,71.0,11001,ignore,1.0,1700.0,5.64082690309
71,3_38_2,38,2.0,521.919060185,3_D,training,03,1_B,72.0,00001,ignore,0.0,1600.0,1.00287944746
72,3_38_2,38,2.0,525.934918083,3_D,training,03,1_B,73.0,00111,ignore,1.0,1700.0,1.40036183989
73,3_38_2,38,2.0,528.903799196,3_D,training,03,1_B,74.0,01110,ignore,1.0,1800.0,0.408276830916
74,3_38_2,38,2.0,534.79468932,3_D,training,03,1_B,75.0,11000,ignore,1.0,1900.0,3.33783833713
75,3_38_2,38,2.0,538.451133962,3_D,training,03,1_B,76.0,10010,ignore,1.0,2000.0,1.05875854515
76,3_38_2,38,2.0,542.232575114,3_D,training,03,1_B,77.0,10100,ignore,0.0,1900.0,1.23924661437
77,3_38_2,38,2.0,545.99835378,3_D,training,03,1_B,78.0,01000,ignore,1.0,2000.0,1.18234735316
78,3_38_2,38,2.0,554.873763693,3_D,training,03,1_B,79.0,10001,ignore,0.0,1900.0,6.2679105409
79,3_38_2,38,2.0,558.905237277,3_D,training,03,1_B,80.0,00110,ignore,1.0,2000.0,1.43620057441
80,3_38_2,38,2.0,569.030676338,3_D,training,03,1_B,81.0,11010,ignore,1.0,2100.0,7.56540418181
81,3_38_2,38,2.0,575.843504453,3_D,training,03,1_B,82.0,01011,ignore,1.0,2200.0,4.2392441512
82,3_38_2,38,2.0,582.031305678,3_D,training,03,1_B,83.0,00000,ignore,0.0,2100.0,3.59623487818
83,3_38_2,38,2.0,585.578340758,3_D,training,03,1_B,84.0,11111,ignore,1.0,2200.0,0.940470892703
84,3_38_2,38,2.0,590.156709433,3_D,training,03,1_B,85.0,11011,ignore,1.0,2300.0,2.01375640219
85,3_38_2,38,2.0,594.125614356,3_D,training,03,1_B,86.0,10000,ignore,0.0,2200.0,1.38005463314
86,3_38_2,38,2.0,597.766412933,3_D,training,03,1_B,87.0,00010,ignore,1.0,2300.0,1.02687443244
87,3_38_2,38,2.0,604.407427858,3_D,training,03,1_B,88.0,01001,ignore,1.0,2400.0,4.01590757195
88,3_38_2,38,2.0,607.579407312,3_D,training,03,1_B,89.0,00100,ignore,0.0,2300.0,0.559851372233
89,3_38_2,38,2.0,612.392165226,3_D,training,03,1_B,90.0,01101,ignore,0.0,2200.0,2.24971221947
90,3_38_2,38,2.0,616.111096013,3_D,training,03,1_B,91.0,11110,ignore,1.0,2300.0,1.1824643538
91,3_38_2,38,2.0,619.704994983,3_D,training,03,1_B,92.0,10011,ignore,1.0,2400.0,0.98942108902
92,3_38_2,38,2.0,622.845763591,3_D,training,03,1_B,93.0,10110,ignore,1.0,2500.0,0.566185828226
93,3_38_2,38,2.0,630.033591912,3_D,training,03,1_B,94.0,11100,ignore,0.0,2400.0,4.57598268226
94,3_38_2,38,2.0,633.611873964,3_D,training,03,1_B,95.0,01010,ignore,1.0,2500.0,1.01657139667
95,3_38_2,38,2.0,638.143346728,3_D,training,03,1_B,96.0,01100,ignore,0.0,2400.0,1.82020982937
96,3_38_2,38,2.0,643.299850896,3_D,training,03,1_B,97.0,00111,ignore,1.0,2500.0,2.57548265845
97,3_38_2,38,2.0,646.737542921,3_D,training,03,1_B,98.0,10110,ignore,1.0,2600.0,0.857890605628
98,3_38_2,38,2.0,650.440819842,3_D,training,03,1_B,99.0,10000,ignore,0.0,2500.0,1.11220443995
99,3_38_2,38,2.0,658.51933138,3_D,training,03,1_B,100.0,01100,ignore,0.0,2400.0,5.49673137145
100,3_38_2,38,2.0,663.925860591,3_D,training,03,1_B,101.0,11101,ignore,0.0,2300.0,2.81831113468
101,3_38_2,38,2.0,668.066673947,3_D,training,03,1_B,102.0,10101,ignore,0.0,2200.0,1.56524038091
102,3_38_2,38,2.0,677.567081602,3_D,training,03,1_B,103.0,10010,ignore,1.0,2300.0,6.94469153704
103,3_38_2,38,2.0,681.42663649,3_D,training,03,1_B,104.0,10011,ignore,1.0,2400.0,1.26607219391
104,3_38_2,38,2.0,686.333145995,3_D,training,03,1_B,105.0,01111,ignore,1.0,2500.0,2.34355207391
105,3_38_2,38,2.0,691.192777242,3_D,training,03,1_B,106.0,01001,ignore,1.0,2600.0,2.27577175268
106,3_38_2,38,2.0,695.067984354,3_D,training,03,1_B,107.0,10001,ignore,0.0,2500.0,1.2787008741
107,3_38_2,38,2.0,698.693113055,3_D,training,03,1_B,108.0,00011,ignore,1.0,2600.0,1.05617673091
108,3_38_2,38,2.0,722.334855847,3_D,training,03,1_B,109.0,11100,ignore,0.0,2500.0,21.0752195096
109,3_38_2,38,2.0,728.053906097,3_D,training,03,1_B,110.0,11111,ignore,1.0,2600.0,3.16983895785
110,3_38_2,38,2.0,732.710374139,3_D,training,03,1_B,111.0,01000,ignore,1.0,2700.0,2.03418676752
111,3_38_2,38,2.0,736.491809134,3_D,training,03,1_B,112.0,11001,ignore,1.0,2800.0,1.20824760128
112,3_38_2,38,2.0,745.74225661,3_D,training,03,1_B,113.0,00010,ignore,1.0,2900.0,6.66672140381
113,3_38_2,38,2.0,749.461177133,3_D,training,03,1_B,114.0,11010,ignore,1.0,3000.0,1.18238430073
114,3_38_2,38,2.0,752.555041209,3_D,training,03,1_B,115.0,01110,ignore,1.0,3100.0,0.509949570671
115,3_38_2,38,2.0,757.352190827,3_D,training,03,1_B,116.0,01010,ignore,1.0,3200.0,2.24440203228
116,3_38_2,38,2.0,769.21214557,3_D,training,03,1_B,117.0,00101,ignore,0.0,3100.0,9.25283716302
117,3_38_2,38,2.0,775.415562071,3_D,training,03,1_B,118.0,01011,ignore,1.0,3200.0,3.63292012264
118,3_38_2,38,2.0,781.806444806,3_D,training,03,1_B,119.0,11000,ignore,1.0,3300.0,3.78022804041
119,3_38_2,38,2.0,791.806915682,3_D,training,03,1_B,120.0,10100,ignore,0.0,3200.0,7.40586990185
120,3_38_2,38,2.0,796.025914617,3_D,training,03,1_B,121.0,11110,ignore,1.0,3300.0,1.54439209749
121,3_38_2,38,2.0,800.901131992,3_D,training,03,1_B,122.0,00000,ignore,0.0,3200.0,2.25889820698
122,3_38_2,38,2.0,807.401422235,3_D,training,03,1_B,123.0,00100,ignore,0.0,3100.0,3.8853040621
123,3_38_2,38,2.0,811.839115492,3_D,training,03,1_B,124.0,00001,ignore,0.0,3000.0,1.82966840786
124,3_38_2,38,2.0,815.761178693,3_D,training,03,1_B,125.0,01101,ignore,0.0,2900.0,1.31675358925
125,3_38_2,38,2.0,819.94887195,3_D,training,03,1_B,126.0,00110,ignore,1.0,3000.0,1.63615549837
126,3_38_2,38,2.0,824.011574443,3_D,training,03,1_B,127.0,10111,ignore,1.0,3100.0,1.4562080953
127,3_38_2,38,2.0,828.35555593,3_D,training,03,1_B,128.0,11011,ignore,1.0,3200.0,1.78940581736
128,3_38_2,38,2.0,833.699531258,3_D,training,03,1_B,129.0,01001,ignore,1.0,3300.0,2.74502890942
129,3_38_2,38,2.0,838.137261052,3_D,training,03,1_B,130.0,01111,ignore,1.0,3400.0,1.83804811723
130,3_38_2,38,2.0,854.93490823,3_D,training,03,1_B,131.0,00011,ignore,1.0,3500.0,14.2247356606
