,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
121,3_23_2,23,2.0,655.133304158,3_D,training,03,1_B,122.0,11010,ignore,1.0,6300.0,1.1279098218
122,3_23_2,23,2.0,658.977271533,3_D,training,03,1_B,123.0,11101,kill,1.0,6400.0,1.32330468396
123,3_23_2,23,2.0,662.664911523,3_D,training,03,1_B,124.0,10110,ignore,1.0,6500.0,1.15840711888
124,3_23_2,23,2.0,672.462279054,3_D,training,03,1_B,125.0,10001,kill,1.0,6600.0,7.20315055536
125,3_23_2,23,2.0,676.18116227,3_D,training,03,1_B,126.0,10011,ignore,1.0,6700.0,1.18701845077
126,3_23_2,23,2.0,679.900105013,3_D,training,03,1_B,127.0,11011,ignore,1.0,6800.0,1.05295727882
127,3_23_2,23,2.0,683.275274972,3_D,training,03,1_B,128.0,11110,ignore,1.0,6900.0,0.858012355248
128,3_23_2,23,2.0,689.009928207,3_D,training,03,1_B,129.0,01101,kill,1.0,7000.0,3.18266398127
129,3_23_2,23,2.0,692.322520576,3_D,training,03,1_B,130.0,01110,ignore,1.0,7100.0,0.784657176356
130,3_23_2,23,2.0,695.900839037,3_D,training,03,1_B,131.0,11101,kill,1.0,7200.0,1.0446408045
131,3_23_2,23,2.0,699.869757559,3_D,training,03,1_B,132.0,10011,ignore,1.0,7300.0,1.41676793022
132,3_23_2,23,2.0,703.135539893,3_D,training,03,1_B,133.0,00010,ignore,1.0,7400.0,0.715007011817
133,3_23_2,23,2.0,707.057596244,3_D,training,03,1_B,134.0,10100,kill,1.0,7500.0,1.24174346275
134,3_23_2,23,2.0,713.573500916,3_D,training,03,1_B,135.0,11010,ignore,1.0,7600.0,3.89790088871
135,3_23_2,23,2.0,716.776779967,3_D,training,03,1_B,136.0,00111,ignore,1.0,7700.0,0.680370772384
136,3_23_2,23,2.0,720.761372855,3_D,training,03,1_B,137.0,11100,kill,1.0,7800.0,1.45888193546
137,3_23_2,23,2.0,729.183608606,3_D,training,03,1_B,138.0,11000,ignore,1.0,7900.0,5.88348314865
138,3_23_2,23,2.0,732.94941393,3_D,training,03,1_B,139.0,01100,kill,1.0,8000.0,1.21642908048
139,3_23_2,23,2.0,736.340180255,3_D,training,03,1_B,140.0,10110,ignore,1.0,8100.0,0.858385525114
140,3_23_2,23,2.0,740.543522937,3_D,training,03,1_B,141.0,10010,ignore,1.0,8200.0,1.6917411638
141,3_23_2,23,2.0,745.809401746,3_D,training,03,1_B,142.0,01111,ignore,1.0,8300.0,2.7269771845
142,3_23_2,23,2.0,749.325202144,3_D,training,03,1_B,143.0,10111,ignore,1.0,8400.0,0.976242750077
143,3_23_2,23,2.0,752.715916742,3_D,training,03,1_B,144.0,11011,ignore,1.0,8500.0,0.85428106711
144,3_23_2,23,2.0,759.184976074,3_D,training,03,1_B,145.0,00000,kill,1.0,8600.0,3.89729864427
145,3_23_2,23,2.0,763.232038994,3_D,training,03,1_B,146.0,00100,kill,1.0,8700.0,1.51271815453
146,3_23_2,23,2.0,769.607367005,3_D,training,03,1_B,147.0,00001,ignore,0.0,8600.0,3.83294182655
147,3_23_2,23,2.0,775.23264288,3_D,training,03,1_B,148.0,10000,kill,1.0,8700.0,3.09056861399
148,3_23_2,23,2.0,779.029650789,3_D,training,03,1_B,149.0,01000,ignore,1.0,8800.0,1.26850249273
149,3_23_2,23,2.0,782.43609271,3_D,training,03,1_B,150.0,00110,ignore,1.0,8900.0,0.895806785862
150,3_23_2,23,2.0,788.576932519,3_D,training,03,1_B,151.0,01001,ignore,1.0,9000.0,3.61290133208
151,3_23_2,23,2.0,792.186522533,3_D,training,03,1_B,152.0,11110,ignore,1.0,9100.0,1.0664558469
152,3_23_2,23,2.0,798.249299639,3_D,training,03,1_B,153.0,01011,ignore,1.0,9200.0,3.52682676708
153,3_23_2,23,2.0,801.343172182,3_D,training,03,1_B,154.0,01010,ignore,1.0,9300.0,0.586626725038
154,3_23_2,23,2.0,806.37467322,3_D,training,03,1_B,155.0,10101,kill,1.0,9400.0,2.44393091965
155,3_23_2,23,2.0,809.702983881,3_D,training,03,1_B,156.0,11111,ignore,1.0,9500.0,0.788523528175
156,3_23_2,23,2.0,813.031232142,3_D,training,03,1_B,157.0,00101,kill,1.0,9600.0,0.790690294464
157,3_23_2,23,2.0,820.734670477,3_D,training,03,1_B,158.0,10001,kill,1.0,9700.0,5.17008335359
158,3_23_2,23,2.0,824.406731344,3_D,training,03,1_B,159.0,00011,ignore,1.0,9800.0,1.13655061316
159,3_23_2,23,2.0,834.329096412,3_D,training,03,1_B,160.0,11001,kill,0.0,9700.0,7.38626734891
160,3_23_2,23,2.0,839.224397427,3_D,training,03,1_B,161.0,01000,kill,0.0,9600.0,2.38271792463
161,3_23_2,23,2.0,843.104299951,3_D,training,03,1_B,162.0,10010,ignore,1.0,9700.0,1.3417029026
